inf inf inf
0.6825912147760391 0.27080273628234863 0.9614687688648701
0.6916971765458584 0.36035919189453125 1.0136570125818252
0.6463337615132332 0.30660468339920044 1.0447804272174834
0.6293974369764328 0.21685543656349182 1.0142272651195525
0.47989195585250854 0.15934248268604279 0.9484930165112019
0.44470059871673584 0.14133167266845703 0.9116286529228091
0.4654545485973358 0.13943339884281158 0.898890323098749
0.43475452065467834 0.0960007905960083 0.8920889623463154
0.45822831988334656 0.07605212926864624 0.8314165562391281
0.4680269956588745 0.07312992960214615 0.8403251521289349
0.4699423909187317 0.07035727053880692 0.8433367587625981
0.4728710651397705 0.07517122477293015 0.8479993842542172
0.47442182898521423 0.07615382969379425 0.8511481858789921
0.47488901019096375 0.08062735199928284 0.8545174539089203
0.4762396216392517 0.08231580257415771 0.8567716158926487
0.49212267994880676 0.08495184034109116 0.9314204655587673
0.5939153581857681 0.18858075141906738 0.9218405351042748
0.6679250448942184 0.17642197012901306 0.9541726015508175
0.6179268807172775 0.16645441949367523 0.9662377029657364
0.6104670464992523 0.15474237501621246 0.9819800794124603
0.623832032084465 0.1514941155910492 0.9744463577866554
0.6748254373669624 0.14847926795482635 0.9816865637898445
0.5648602545261383 0.14564959704875946 0.9731247365474701
0.5840096771717072 0.14506034553050995 0.97004414498806
0.5828472524881363 0.13921211659908295 0.9698563158512116
0.5898038744926453 0.13675150275230408 0.9673958361148834
0.575679823756218 0.13680614531040192 0.9681660622358322
0.5792698711156845 0.1328580528497696 0.9678416341543198
0.6008392125368118 0.12849697470664978 0.9687427371740341
0.6446584463119507 0.1449533998966217 0.9660811439156533
0.6094288527965546 0.15036575496196747 0.9642569586634636
0.6048747152090073 0.15104959905147552 0.9639564990997315
0.6407233998179436 0.1527104377746582 0.9638663694262505
0.6595843285322189 0.15202777087688446 0.9643960535526276
0.6483354791998863 0.1533745974302292 0.9605779550969601
0.6438623145222664 0.14811354875564575 0.9622168853878975
0.6406192779541016 0.1410963237285614 0.9648843869566918
0.6387101337313652 0.1486329436302185 0.9648671463131905
0.5124138742685318 0.1477048248052597 0.9475777126848698
0.5127591788768768 0.14974510669708252 0.939516743272543
0.535303607583046 0.14984317123889923 0.9321946330368519
0.5475404858589172 0.14975275099277496 0.931815730035305
0.5893146842718124 0.15116584300994873 0.9329190939664841
0.600568100810051 0.15076486766338348 0.9346247218549252
0.5815794616937637 0.15066517889499664 0.9358128622174263
0.5873447209596634 0.1509004533290863 0.9358292609453202
0.6168533712625504 0.14815443754196167 0.9370128713548184
0.6136600971221924 0.15244060754776 0.921984051913023
0.5714654326438904 0.15153369307518005 0.9105724763125181
0.5470034927129745 0.13486051559448242 0.9128784058615566
0.5537342429161072 0.14347361028194427 0.9101390657946468
0.5392360836267471 0.14480002224445343 0.912235869653523
0.5535418391227722 0.15755759179592133 0.9146451527252794
0.5526793599128723 0.157882958650589 0.9215109698474407
0.5505924820899963 0.1578504741191864 0.9219998583197594
0.5519858151674271 0.15929171442985535 0.9221702959388495
0.5525111854076385 0.16055519878864288 0.9224633533507586
0.5856633931398392 0.16090695559978485 0.922264851257205
0.5939535200595856 0.16089479625225067 0.9223494879901409
0.6050360053777695 0.1620306372642517 0.9232480969280005
inf inf inf
0.6009047478437424 0.20206452906131744 0.9508830212056637
0.5136048793792725 0.09974438697099686 0.935776749253273
0.4396149516105652 0.029831642284989357 0.9217578522861004
0.4477759003639221 0.027992727234959602 0.9127984685823322
0.45760926604270935 0.028260553255677223 0.8984949834179133
0.45137307047843933 0.025194209069013596 0.8875588919967413
0.39124059677124023 0.02430584281682968 0.8685030654072762
0.3661194145679474 0.004646980203688145 0.8617287106812
0.3559090793132782 -0.0011478324886411428 0.8575264528393746
0.3629250228404999 0.010720232501626015 0.8405336454510689
0.362673819065094 0.01358261238783598 0.8380407854914665
0.3677671551704407 0.01420340221375227 0.8418729096651077
0.37807947397232056 0.0066582392901182175 0.8799831360578537
0.39906275272369385 0.010505582205951214 0.899457020603586
0.4191000163555145 0.09012603014707565 0.9141357677057386
