inf inf inf
0.62416011095047 0.2262759804725647 0.8998542722314596
0.5823063999414444 0.2060135155916214 1.0094533130526542
0.4343871772289276 0.1498948335647583 1.02726791203022
0.4418483376502991 0.11305201053619385 0.999166214466095
0.4548379182815552 0.02025970257818699 0.9022762082517147
0.4477854371070862 -0.010257956571877003 0.8627345204353333
0.44336846470832825 -0.05777065083384514 0.8361024424433708
0.41243496537208557 -0.08126582950353622 0.8338306710124016
0.41058269143104553 -0.061158765107393265 0.8278493598103523
0.4121311604976654 -0.07042063772678375 0.8202929362654686
0.4169931411743164 -0.08054278790950775 0.8187948927283287
0.40008214116096497 -0.07336398959159851 0.8142112284898758
0.38970068097114563 -0.0766841396689415 0.7902893289923668
0.38496214151382446 -0.07960402965545654 0.7911371603608132
0.3908579349517822 -0.0725385919213295 0.7888604864478111
0.3973467946052551 -0.06439398229122162 0.7971036151051522
0.3985409140586853 0.0105189960449934 0.941190542280674
0.40656203031539917 0.13125677406787872 0.9585634149610996
0.5016479194164276 0.17883755266666412 0.9239023864269257
0.5560350269079208 0.20827148854732513 0.9153019577264786
0.5637891739606857 0.21208031475543976 0.8932268559932709
0.6090244054794312 0.21751195192337036 0.867495508491993
0.6008581072092056 0.20668862760066986 0.8532108902931214
0.6167760044336319 0.202692449092865 0.8450089298188687
0.6159009337425232 0.20515428483486176 0.8435287974774838
0.6124638468027115 0.2010704129934311 0.8406027719378472
0.606065422296524 0.19921697676181793 0.8413710199296475
0.5970143973827362 0.19963744282722473 0.8420164860785008
0.5958197563886642 0.19791847467422485 0.8422602728009224
0.5935356914997101 0.19983911514282227 0.8425120316445828
0.5853652209043503 0.19761313498020172 0.8428114108741284
0.5907122194766998 0.19743812084197998 0.8418815784156323
0.590363547205925 0.1986265480518341 0.8420718625187874
0.5777236074209213 0.1984506994485855 0.8420492015779019
0.5766318887472153 0.19798028469085693 0.8420395568013191
0.5747295022010803 0.19747118651866913 0.8412989914417267
0.5760507136583328 0.19727028906345367 0.8413516409695149
0.5784493982791901 0.1970576047897339 0.8409835487604141
0.5753347128629684 0.19701789319515228 0.8405988268554211
0.5668562650680542 0.19707301259040833 0.8406321607530117
0.5759847909212112 0.19798247516155243 0.8408636167645455
0.5786346048116684 0.1979658156633377 0.8424443058669567
0.5858798176050186 0.19788694381713867 0.842617915570736
0.5975703448057175 0.19653643667697906 0.842587036639452
0.5983806699514389 0.19689689576625824 0.8421894960105419
0.5974276810884476 0.19649793207645416 0.8420152194797993
0.595591813325882 0.19515658915042877 0.8422754235565663
0.5955110490322113 0.19309204816818237 0.8439858756959439
0.5918626040220261 0.19287163019180298 0.843555723875761
0.5895538777112961 0.19289182126522064 0.8437622837722302
0.6069091409444809 0.19370844960212708 0.8431387707591057
0.6068266034126282 0.19424766302108765 0.8430245831608772
0.6013937145471573 0.1949043571949005 0.8432744011282921
0.5996069610118866 0.19558164477348328 0.844021224975586
0.5902106016874313 0.19551397860050201 0.8437875300645828
0.5878860503435135 0.1952446848154068 0.8459873102605343
0.5923957675695419 0.19540463387966156 0.8455722682178021
0.598021388053894 0.19543302059173584 0.8455908872187138
0.595007598400116 0.19560402631759644 0.8456403106451035
0.5960756242275238 0.1956031620502472 0.846463655680418
inf inf inf
0.5592731535434723 0.16548439860343933 0.8999585100522381
0.43370431661605835 0.15220244228839874 1.0166176125407218
0.43678611516952515 0.1347772479057312 1.0146594509482383
0.4571011960506439 0.10577883571386337 0.9869261100888252
0.4598599076271057 0.04123508557677269 0.9413800477981568
0.4265836477279663 -0.0032850978896021843 0.8643325805664063
0.40748921036720276 -0.039108920842409134 0.8186350703239441
0.4262436032295227 -0.06506089866161346 0.8103373363614083
0.38842037320137024 -0.06100330129265785 0.8063282907009125
0.3965550363063812 -0.07055818289518356 0.8159483760595322
0.40144163370132446 -0.07403816282749176 0.8132031053304672
0.39695319533348083 -0.06905478239059448 0.8131978303194046
0.4042171835899353 -0.0702456682920456 0.8189057424664498
0.4085851013660431 -0.06280884891748428 0.8228893145918846
0.4108097553253174 -0.033145397901535034 0.9329985693097115
0.39106670022010803 0.06843337416648865 1.0256229877471923
0.4821273684501648 0.14767539501190186 0.9692312493920326
0.5249816030263901 0.19869954884052277 0.9389020442962647
0.5400157272815704 0.205403134226799 0.8929007580503822
0.5415896773338318 0.21118472516536713 0.8719975776970387
