inf inf inf
-0.00948556419462 -0.132352396846 0.592191576958
-0.0110190631822 -0.15439029038 0.595283806324
0.0649575889111 -0.186620354652 0.642690181732
0.166041404009 -0.160610154271 0.82894217968
0.166951969266 -0.15895602107 0.837815284729
0.177535519004 -0.154319047928 0.911533355713
0.176212877035 -0.142022490501 0.968209505081
0.174851283431 -0.114458598197 1.01096117496
0.17468328774 -0.113682210445 1.01177501678
0.173261404037 -0.115510843694 1.01232087612
0.173901826143 -0.108531072736 1.00931227207
0.177085086703 -0.104890689254 1.00608301163
0.175460740924 -0.103201068938 1.00646722317
0.175821706653 -0.101625315845 1.00649106503
0.177867501974 -0.101889118552 1.00520670414
0.177973344922 -0.101429998875 1.00517439842
0.163670927286 -0.0899534448981 1.01464104652
0.161304876208 -0.0905514061451 1.00175571442
0.171109229326 -0.128430247307 0.925197124481
0.170451357961 -0.131347760558 0.890472531319
0.162761837244 -0.165730684996 0.783127486706
0.0959508121014 -0.178530141711 0.656846046448
0.0372822806239 -0.17233762145 0.610258042812
0.0372677519917 -0.172445595264 0.610586762428
0.0351547077298 -0.165133833885 0.607378184795
0.02334972471 -0.162293002009 0.600923657417
0.0174730736762 -0.158078148961 0.597352445126
0.0165924653411 -0.156413257122 0.596515357494
0.0160144269466 -0.140908688307 0.592630505562
0.0144128585234 -0.141065061092 0.591560304165
0.01491453778 -0.141120001674 0.591882050037
0.0142173916101 -0.141024261713 0.591519415379
0.0137595077977 -0.14101870358 0.591084241867
0.0140691706911 -0.14094927907 0.59124237299
0.0131577011198 -0.140810206532 0.590723872185
0.0131577095017 -0.140810206532 0.590723872185
0.0131577095017 -0.140810206532 0.590723872185
0.0131577095017 -0.140810206532 0.590723872185
0.0131577095017 -0.140810206532 0.590723872185
0.0131404874846 -0.140808209777 0.590606749058
0.0131404874846 -0.140808209777 0.590606749058
0.0131577095017 -0.140810206532 0.590723872185
0.0131404912099 -0.140808209777 0.590606749058
0.0131404949352 -0.140808209777 0.590606749058
0.012279111892 -0.140711247921 0.590633690357
0.0126700578257 -0.140756830573 0.59052413702
0.0126520646736 -0.140837460756 0.590526282787
0.0126700215042 -0.140756845474 0.59052413702
0.012652490288 -0.140754804015 0.590407669544
0.0126700177789 -0.140756845474 0.59052413702
0.0120111433789 -0.141802251339 0.590335011482
0.0120421443135 -0.141666933894 0.590164124966
0.0118336351588 -0.141681015491 0.590290725231
0.0120468093082 -0.141723707318 0.590448260307
0.0120468093082 -0.141723707318 0.590448260307
0.0120420875028 -0.141584217548 0.590046346188
0.0120468018577 -0.141723707318 0.590448260307
0.0120468018577 -0.141723707318 0.590448260307
0.0120291514322 -0.141721650958 0.590332627296
0.0120601551607 -0.141586303711 0.590161859989
inf inf inf
-0.0104636186734 -0.132734894753 0.591164827347
-0.0126931192353 -0.128820240498 0.585918366909
0.081506550312 -0.142841398716 0.635462522507
0.136510133743 -0.162221848965 0.712660491467
0.161035627127 -0.145192563534 0.821569621563
0.177557244897 -0.144021570683 0.859315335751
0.190734878182 -0.128815725446 0.941240847111
0.1951289922 -0.10443957895 1.00843942165
0.196630895138 -0.10358890146 1.00827145576
0.194900110364 -0.102015659213 1.00895357132
0.194004550576 -0.100389108062 1.00921905041
0.194583758712 -0.0985674336553 1.00894629955
0.193785220385 -0.0989092737436 1.00981712341
0.193275302649 -0.0967982858419 1.01463198662
0.187871098518 -0.0940783247352 1.01953017712
0.185151576996 -0.0932143107057 1.02182352543
0.17266497016 -0.103589586914 1.02323591709
0.172663033009 -0.142475962639 0.973951637745
0.182852685452 -0.14402218163 0.926451027393
0.166585758328 -0.153766423464 0.798303961754
0.112676173449 -0.153850674629 0.691103637218
0.0364485681057 -0.157761946321 0.626281678677
-0.00168759375811 -0.157401874661 0.608482897282
-0.0271301902831 -0.15488961339 0.599776566029
-0.0299517791718 -0.153998628259 0.598553955555
-0.0351544581354 -0.152035549283 0.596847653389
-0.0349610261619 -0.150144681334 0.596469640732
-0.0353667587042 -0.147369667888 0.595674395561
-0.0351504534483 -0.147255256772 0.595842778683
-0.0353667363524 -0.14736969769 0.595674395561
-0.0358555093408 -0.147319465876 0.595551371574
-0.0373126156628 -0.147169545293 0.595225811005
-0.0371152274311 -0.147053003311 0.595311820507
-0.0376045331359 -0.147002562881 0.595191538334
-0.0380348451436 -0.147081300616 0.595146775246
-0.0380355864763 -0.146479383111 0.595021426678
-0.0382434949279 -0.146594509482 0.594896614552
-0.0380355864763 -0.146479383111 0.595021426678
-0.0382543057203 -0.146593257785 0.594859182835
-0.0382434949279 -0.146594509482 0.594896614552
-0.0382057279348 -0.14672100544 0.594895899296
-0.0392344295979 -0.146492019296 0.594623029232
-0.0391863361001 -0.146752327681 0.594999134541
-0.0390795506537 -0.145070075989 0.594397902489
-0.0389351397753 -0.143645763397 0.594143509865
-0.0393316373229 -0.14360049367 0.594173491001
-0.0389470979571 -0.143644407392 0.594107687473
-0.0389470979571 -0.143644407392 0.594107687473
-0.0389351397753 -0.143645763397 0.594143509865
-0.0389471054077 -0.143644407392 0.594107687473
-0.0391073562205 -0.143885940313 0.594018101692
-0.0391073562205 -0.143885940313 0.594018101692
-0.0391557663679 -0.143758103251 0.593982815742
-0.0391075760126 -0.143282845616 0.593899250031
-0.0390591844916 -0.143410727382 0.593934357166
-0.0390591882169 -0.143410727382 0.593934357166
-0.0390591882169 -0.143410727382 0.593934357166
-0.0390953011811 -0.143284246325 0.593934714794
-0.0390591882169 -0.143410727382 0.593934357166
-0.0390591882169 -0.143410727382 0.593934357166
inf inf inf
-0.00905158929527 -0.133289009333 0.590871691704
-0.00874219741672 -0.134948551655 0.591068923473
0.118100807071 -0.130494818091 0.752537310123
0.152845621109 -0.124386057258 0.839255154133
0.164893448353 -0.112406000495 0.915784418583
0.199370443821 -0.0754119157791 0.985705256462
0.207074001431 -0.0700889602304 0.988396883011
0.183259129524 -0.0880626440048 1.06875193119
0.208864465356 -0.0855726599693 1.04437315464
0.194657102227 -0.0791840553284 1.05664980412
0.192995473742 -0.0836452320218 1.0571410656
0.158980071545 -0.147713720798 1.00931704044
0.150912284851 -0.126583784819 0.95611345768
0.141272082925 -0.149897322059 0.717836380005
0.14001172781 -0.149944379926 0.717154800892
0.11568171531 -0.135585591197 0.683544635773
0.00545782782137 -0.139382272959 0.615250647068
0.000627942383289 -0.139564931393 0.613707602024
-0.0226685479283 -0.139766842127 0.607032299042
-0.0243765991181 -0.140557453036 0.6064234972
-0.0265234895051 -0.14045868814 0.604508578777
-0.0330172218382 -0.141377747059 0.600400626659
-0.0336305126548 -0.141695410013 0.599986553192
-0.0342686958611 -0.141168341041 0.599357783794
-0.0343191251159 -0.141754224896 0.599732637405
-0.0347526445985 -0.141121059656 0.59924197197
-0.0357210412621 -0.141026303172 0.599012613297
-0.0359352007508 -0.14125649631 0.599171280861
-0.035842563957 -0.140206888318 0.59871929884
-0.0353578850627 -0.140254333615 0.59883326292
-0.0358425676823 -0.140206888318 0.59871929884
-0.0354888364673 -0.140105351806 0.598651230335
-0.0349540710449 -0.140298470855 0.598801076412
-0.0353578925133 -0.140254333615 0.59883326292
-0.0358425602317 -0.140206888318 0.59871929884
-0.0353661067784 -0.140379339457 0.599126696587
-0.0353578850627 -0.140254333615 0.59883326292
-0.0356365703046 -0.140102133155 0.598855912685
-0.0351521372795 -0.140149533749 0.598970174789
-0.0353578850627 -0.140254333615 0.59883326292
-0.0358425602317 -0.140206888318 0.59871929884
-0.0358084365726 -0.13986967504 0.598934471607
-0.0351521372795 -0.140149533749 0.598970174789
-0.0358001664281 -0.139744415879 0.598641753197
-0.0353578850627 -0.140254333615 0.59883326292
-0.0358425602317 -0.140206888318 0.59871929884
-0.0358508080244 -0.140332072973 0.599012732506
-0.0358582958579 -0.139724060893 0.598897874355
-0.0353578850627 -0.140254333615 0.59883326292
-0.0353578850627 -0.140254333615 0.59883326292
-0.0358500145376 -0.139598697424 0.598605334759
-0.035315413028 -0.139791861176 0.598755776882
-0.0358425676823 -0.140206888318 0.59871929884
-0.0358425676823 -0.140206888318 0.59871929884
-0.0358974970877 -0.140060707927 0.598647654057
-0.0358001738787 -0.139744415879 0.598641753197
-0.0356365777552 -0.140102133155 0.598855912685
-0.0358001738787 -0.139744415879 0.598641753197
-0.0358001738787 -0.139744415879 0.598641753197
-0.0358425676823 -0.140206888318 0.59871929884
inf inf inf
-0.00877130590379 -0.132374882698 0.590030550957
0.00295834988356 -0.13053381443 0.593951106071
0.0656325370073 -0.144281581044 0.627141535282
0.0817190930247 -0.14335501194 0.644792377949
0.100828155875 -0.156673789024 0.676940500736
0.137400582433 -0.173534199595 0.826199531555
0.138568803668 -0.150268465281 0.893442749977
0.156073763967 -0.107864558697 1.01291036606
0.153026863933 -0.0876143798232 1.04506266117
0.15755417943 -0.0661472156644 1.0753531456
0.158958673477 -0.0732755810022 1.08325517178
0.158945694566 -0.0762751773 1.08513319492
0.163565263152 -0.0780667737126 1.08540415764
0.168942600489 -0.0811815485358 1.08344650269
0.165165886283 -0.0759444311261 1.08527493477
0.157351642847 -0.0706381946802 1.08884179592
0.146722406149 -0.0817925855517 1.0712262392
0.128611922264 -0.0857165306807 1.06014430523
0.153676047921 -0.149321958423 0.929110169411
0.14720132947 -0.161939665675 0.831356883049
0.124655857682 -0.165047645569 0.710920333862
0.0699557960033 -0.170300394297 0.615145087242
0.0577627569437 -0.177784338593 0.598641097546
-0.0155107527971 -0.176673024893 0.556364417076
-0.0208919551224 -0.176752075553 0.557207465172
-0.0219247452915 -0.161332070827 0.559864521027
-0.0247396938503 -0.156182929873 0.558542132378
-0.0242526941001 -0.15625295043 0.558679938316
-0.0242528803647 -0.15625295043 0.558679938316
-0.0249646417797 -0.155658021569 0.558616876602
-0.0240334067494 -0.154770240188 0.558641970158
-0.0245863758028 -0.154693350196 0.558446824551
-0.0245354194194 -0.154196739197 0.558416604996
-0.0245916638523 -0.152805119753 0.558194100857
-0.024505071342 -0.151187866926 0.558358550072
-0.0244385506958 -0.151314020157 0.558114290237
-0.0240328535438 -0.150754362345 0.558415472507
-0.0245840847492 -0.151428297162 0.559478402138
-0.0241890437901 -0.150966852903 0.559400498867
-0.0240730941296 -0.150476694107 0.559430658817
-0.024347204715 -0.150568038225 0.55923730135
-0.0236497297883 -0.150539398193 0.559511899948
-0.0237937234342 -0.150644093752 0.559431910515
-0.0240730941296 -0.150476694107 0.559430658817
-0.0240730941296 -0.150476694107 0.559430658817
-0.0250500068069 -0.150338202715 0.559155702591
-0.0259477179497 -0.150227099657 0.559013426304
-0.0258140917867 -0.150360435247 0.558829009533
-0.0255388002843 -0.15026910603 0.559019327164
-0.0256043896079 -0.150262355804 0.558964967728
-0.0257482975721 -0.150367215276 0.558883011341
-0.0256043896079 -0.150262355804 0.558964967728
-0.0256043896079 -0.150262355804 0.558964967728
-0.0259477179497 -0.150227099657 0.559013426304
-0.0256043896079 -0.150262355804 0.558964967728
-0.0256043896079 -0.150262355804 0.558964967728
-0.0261572115123 -0.150325208902 0.558877229691
-0.0255388002843 -0.15026910603 0.559019327164
-0.0260431338102 -0.1496963799 0.558804392815
-0.0259267929941 -0.149206221104 0.558833122253
inf inf inf
-0.0101825557649 -0.136219546199 0.588499546051
-0.0102118114009 -0.13670630753 0.588619828224
-0.0166632011533 -0.153018638492 0.586384654045
-0.0167285297066 -0.149432584643 0.574700415134
0.0164410676807 -0.160292580724 0.586915135384
0.0667154565454 -0.180363371968 0.632424473763
0.120987214148 -0.208319291472 0.754488348961
0.116774491966 -0.220428273082 0.887361645699
0.118515327573 -0.170471489429 1.01902067661
0.14554040134 -0.147309616208 1.06014990807
0.15786357224 -0.131124258041 1.10032880306
0.144386619329 -0.126050725579 1.13172745705
0.145272657275 -0.126939862967 1.13248848915
0.144251987338 -0.126901015639 1.13223004341
0.143200263381 -0.125265330076 1.13275039196
0.14130744338 -0.118139617145 1.13318502903
0.148356720805 -0.111335217953 1.13130605221
0.14856928587 -0.109729334712 1.13151502609
0.147807270288 -0.108061499894 1.13210964203
0.139931738377 -0.0988361984491 1.13199806213
0.132229343057 -0.120223209262 1.11150467396
0.115922167897 -0.169961676002 1.02189910412
0.13714556396 -0.186707049608 0.946532905102
0.150415211916 -0.187006443739 0.72775298357
0.0935210734606 -0.196419879794 0.640052855015
0.0153806917369 -0.167959749699 0.58162099123
-0.0199085343629 -0.156965017319 0.567545473576
-0.043237362057 -0.152904748917 0.561824083328
-0.0431768260896 -0.152218237519 0.561472713947
-0.0431319065392 -0.151713773608 0.561425685883
-0.0431450270116 -0.15189614892 0.561727762222
-0.0431449189782 -0.151896119118 0.561727762222
-0.0431449748576 -0.151896134019 0.561727762222
-0.04314494133 -0.151896119118 0.561727821827
-0.0429201461375 -0.151802629232 0.561840891838
-0.0431449189782 -0.151896119118 0.561727762222
-0.0436491444707 -0.15183916688 0.561621248722
-0.0456677414477 -0.151611760259 0.56120288372
-0.0456677265465 -0.151611760259 0.56120288372
-0.0456677339971 -0.151611760259 0.56120288372
-0.0456054881215 -0.151617735624 0.561224937439
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727902293 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727976799 -0.151555016637 0.561100184917
-0.0461727902293 -0.151555016637 0.561100184917
-0.0464387014508 -0.151221334934 0.560807406902
-0.0461727902293 -0.151555016637 0.561100184917
-0.0461727902293 -0.151555016637 0.561100184917
-0.0461727902293 -0.151555016637 0.561100184917
-0.0466645956039 -0.151314750314 0.560696423054
-0.0466342717409 -0.150993734598 0.560951411724
-0.0469575226307 -0.15134806931 0.561007797718
-0.0476891808212 -0.15138502419 0.560797035694
