inf inf inf
1.21997308731 0.921624243259 0.120596528053
1.22553253174 0.916329860687 0.101022578776
0.558517634869 0.646964907646 -0.0913051143289
0.525590062141 0.306420505047 0.0746200978756
0.370783001184 -0.137294873595 0.228146255016
0.246701076627 -0.374137163162 0.344088345766
0.180450096726 -0.466108322144 0.455074608326
-0.0839123427868 -0.606644809246 0.686938166618
-0.216399416327 -0.619391858578 0.750170946121
-0.21577334404 -0.619838058949 0.763424813747
-0.204537883401 -0.612417697906 0.744454085827
-0.193549662828 -0.603438436985 0.731110095978
-0.193672671914 -0.604440569878 0.730319619179
-0.192924007773 -0.603302598 0.732220768929
-0.19508369267 -0.60343849659 0.7311373353
-0.195083618164 -0.60343849659 0.731137156487
-0.195083618164 -0.60343849659 0.731137156487
-0.194457948208 -0.603302657604 0.732220768929
-0.193239927292 -0.602142333984 0.731530189514
-0.192023918033 -0.600981354713 0.73084205389
-0.192652374506 -0.601115047932 0.72975987196
-0.192023873329 -0.600981295109 0.730841934681
-0.19202388823 -0.600981295109 0.730841934681
-0.192652449012 -0.601115047932 0.72975987196
-0.192023903131 -0.600981354713 0.730841875076
-0.191118374467 -0.601114988327 0.729759693146
-0.192023918033 -0.600981354713 0.730841875076
-0.190615043044 -0.601982951164 0.730023503304
-0.192023918033 -0.600981354713 0.730841875076
-0.192023947835 -0.600981354713 0.730841875076
0.207458153367 -0.741791605949 0.775974214077
0.77108168602 -0.632516801357 0.288201004267
1.00969445705 -0.167927607894 0.0867207422853
1.07086062431 0.207526624203 0.0569656305015
1.07989442348 0.387508332729 0.0415995679796
1.07648742199 0.593012154102 0.00505011063069
1.07305955887 0.620321214199 0.00108749687206
1.06993365288 0.643142521381 -0.00190305302385
1.07310163975 0.646182835102 -0.000748494290747
1.07736110687 0.630992352962 0.00329603254795
1.07736122608 0.630992352962 0.00329862092622
1.07732415199 0.632526040077 0.00327602075413
1.0792593956 0.631018102169 0.004361751955
1.0792593956 0.631018102169 0.00436191773042
1.07929742336 0.629493355751 0.00454896548763
1.0808314085 0.629493296146 0.00454887328669
1.07929742336 0.629493355751 0.00454893801361
1.07929742336 0.629493355751 0.00454908516258
1.07929742336 0.629493355751 0.00454896548763
1.07926285267 0.631027042866 0.00452861748636
1.0808314085 0.629493355751 0.00454902555794
1.0808314085 0.629493355751 0.00454902555794
1.07926285267 0.631027042866 0.00452856672928
1.07926285267 0.631027042866 0.00452856672928
1.0808314085 0.629493296146 0.00454900227487
1.08116078377 0.631051182747 0.00559212965891
1.08116078377 0.631051182747 0.00559212965891
1.08119344711 0.629517436028 0.00561135774478
1.08269488811 0.631051063538 0.00559212965891
1.08272743225 0.629517376423 0.00561135774478
inf inf inf
1.22271835804 0.918499410152 0.125407367945
1.22332942486 0.919797122478 0.124392226338
1.19358515739 0.739814519882 0.0746523961425
1.11965823174 0.596292257309 -0.00731103355065
0.887215256691 0.381251692772 -0.00199153623544
0.474962860346 -0.0807965770364 -0.0242182593793
0.222677767277 -0.365950971842 0.0831399932504
0.150139302015 -0.461516082287 0.151152163744
0.0917893350124 -0.53879648447 0.219558164477
0.0034796372056 -0.631924152374 0.323525846004
-0.0847763046622 -0.687948644161 0.416558116674
-0.091432787478 -0.705036818981 0.495067000389
-0.136649340391 -0.691165268421 0.564301788807
-0.162899315357 -0.718866884708 0.597813308239
-0.186095640063 -0.742905676365 0.628556132317
-0.19011233747 -0.746366918087 0.637464702129
-0.240977421403 -0.756374835968 0.691981077194
-0.243133932352 -0.744673967361 0.731441438198
-0.0782012417912 -0.625727653503 0.563123464584
0.177389025688 -0.467075824738 0.322849005461
0.44836089015 -0.182963773608 0.0836868062615
0.688712120056 0.268133670092 -0.0903014913201
0.828950285912 0.451576411724 -0.0635760575533
0.892522931099 0.562274813652 -0.0435506515205
0.899419426918 0.571901023388 -0.040326602757
0.899891972542 0.605698764324 -0.0415319800377
0.901028335094 0.624186336994 -0.0417106300592
0.913521707058 0.611045777798 -0.0348190627992
0.915554642677 0.60808300972 -0.0336801372468
0.915673196316 0.606550335884 -0.0335866585374
0.910034716129 0.607777476311 -0.0367041379213
0.904499709606 0.605928242207 -0.0397205092013
0.906361222267 0.606035470963 -0.0386856421828
0.904499769211 0.605928242207 -0.039720531553
0.906307041645 0.607567489147 -0.0387810282409
0.904499769211 0.605928242207 -0.0397205278277
0.90444368124 0.607460081577 -0.0398190058768
0.904443740845 0.607460081577 -0.0398189797997
0.906306564808 0.607565760612 -0.038703918457
0.906306564808 0.607565760612 -0.038703918457
0.9082223773 0.606139302254 -0.0375743843615
0.906306564808 0.607565760612 -0.038703918457
0.906306624413 0.607565760612 -0.0387039035559
0.906306564808 0.607565760612 -0.0387039668858
0.908170282841 0.607671380043 -0.0376658514142
0.906306564808 0.607565760612 -0.038703981787
0.906360566616 0.606033742428 -0.0386091247201
0.906306564808 0.607565760612 -0.0387039892375
0.906306564808 0.607565760612 -0.0387039892375
0.906360566616 0.606033742428 -0.0386091247201
0.906306564808 0.607565760612 -0.0387040004134
0.906306564808 0.607565760612 -0.0387040004134
0.90816962719 0.607669651508 -0.0375886075199
0.908221721649 0.60613745451 -0.0374972000718
0.908221721649 0.60613745451 -0.0374972075224
0.908169567585 0.607669651508 -0.0375885926187
0.908169567585 0.607669651508 -0.0375886037946
0.908169567585 0.607669651508 -0.0375886037946
0.908221721649 0.60613745451 -0.0374972075224
0.908221721649 0.60613745451 -0.0374972112477
