inf inf inf
0.0411321520805 -0.226838558912 0.59051245451
0.0407043099403 -0.226170167327 0.590028703213
0.0591173917055 -0.218110978603 0.603131890297
0.0928604453802 -0.232377052307 0.646110355854
0.124596014619 -0.236211791635 0.710350453854
0.143872350454 -0.230548143387 0.780792951584
0.149847090244 -0.219698786736 0.829128205776
0.166020423174 -0.189736127853 0.920218646526
0.166104778647 -0.185386329889 0.917999505997
0.171221897006 -0.186408430338 0.923669397831
0.190648972988 -0.203260794282 0.9300391078
0.190708458424 -0.205522850156 0.949330925941
0.192593678832 -0.206171363592 0.960734724998
0.197859525681 -0.203971475363 0.956178307533
0.17139698565 -0.197714135051 0.951081395149
0.163720175624 -0.198081418872 0.916876256466
0.170071035624 -0.240317612886 0.840742409229
0.148481935263 -0.257019937038 0.746201276779
0.0878663212061 -0.263412475586 0.638517737389
0.0554708912969 -0.263299107552 0.609422564507
0.0484226085246 -0.260141521692 0.605072796345
0.044834420085 -0.25935909152 0.603667914867
0.0433643274009 -0.258600533009 0.602781832218
0.0396035015583 -0.259610801935 0.599252700806
0.0384766086936 -0.259968131781 0.598159492016
0.0377188548446 -0.260205805302 0.597436487675
0.0379779934883 -0.260333806276 0.597436010838
0.0377751924098 -0.259930878878 0.598909318447
0.0380974970758 -0.259925425053 0.601914584637
0.0381443724036 -0.257083594799 0.602938473225
0.0384406670928 -0.256595909595 0.602826118469
0.0384686589241 -0.256640672684 0.602544486523
0.0384578481317 -0.256758660078 0.602963209152
0.0385114625096 -0.256308823824 0.602887392044
0.0384411811829 -0.256595820189 0.602826058865
0.0385128185153 -0.256309002638 0.602786958218
0.038441196084 -0.256595820189 0.602826058865
0.0385128334165 -0.256309002638 0.602786958218
0.0384594723582 -0.25675880909 0.60286283493
0.0384945869446 -0.256145954132 0.602750480175
0.038441196084 -0.256595820189 0.602826058865
0.0385128334165 -0.256309002638 0.602786958218
0.0384594760835 -0.25675880909 0.60286283493
0.0389643311501 -0.256372243166 0.602967381477
0.039415564388 -0.256435513496 0.603148519993
0.0398484654725 -0.256335735321 0.603293657303
0.0393974557519 -0.256272494793 0.603111922741
0.0394155867398 -0.256435513496 0.603148519993
0.0398484691978 -0.256335735321 0.603293657303
0.039848472923 -0.256335705519 0.603293657303
0.0398577153683 -0.256218284369 0.602976262569
0.039848472923 -0.256335705519 0.603293657303
0.0398301631212 -0.25617274642 0.603256940842
0.0396659821272 -0.253931581974 0.602780103683
0.0396659821272 -0.253931581974 0.602780103683
0.0396659821272 -0.253931581974 0.602780103683
0.0392140448093 -0.253868252039 0.602599024773
0.0396659821272 -0.253931581974 0.602780103683
0.0396659821272 -0.253931581974 0.602780103683
0.0396659821272 -0.253931581974 0.602780103683
inf inf inf
0.0364027917385 -0.227704882622 0.589360296726
0.0359671413898 -0.228152811527 0.5894780159
0.0318767949939 -0.230811581016 0.588387608528
0.0254737623036 -0.232693478465 0.587261497974
0.0267231855541 -0.232174605131 0.588135540485
0.0634764879942 -0.219014376402 0.618826270103
0.111907273531 -0.206955745816 0.67011898756
0.160269379616 -0.183519810438 0.722803235054
0.202621787786 -0.179320320487 0.785552144051
0.218926861882 -0.157544896007 0.853576242924
0.218664348125 -0.146139159799 0.910796284676
0.219455480576 -0.145681515336 0.90817886591
0.219974577427 -0.152427390218 0.892033934593
0.218606188893 -0.17309640348 0.88372451067
0.211852654815 -0.210308462381 0.853900790215
0.196996867657 -0.19772426784 0.785139322281
0.148645266891 -0.231322333217 0.69853669405
0.0863201096654 -0.255780190229 0.640726029873
0.0237330999225 -0.25133985281 0.602584540844
0.0096098901704 -0.2429343611 0.592442631721
0.00654077529907 -0.238835424185 0.589439034462
0.00383887626231 -0.237316891551 0.58879172802
0.00376143585891 -0.23745778203 0.588681817055
0.00239620078355 -0.237329512835 0.588484823704
0.00237485952675 -0.237179622054 0.588461041451
0.00188678689301 -0.237133845687 0.588352203369
0.000910133123398 -0.237042248249 0.588136970997
0.00129820778966 -0.237078934908 0.58811801672
0.00139850564301 -0.23708806932 0.588244259357
0.00129820778966 -0.237078934908 0.58811801672
0.000910105183721 -0.237042248249 0.588136970997
0.000943836756051 -0.236575812101 0.58807104826
0.000341990031302 -0.23713709414 0.587930738926
-6.72154128551e-05 -0.236950576305 0.587924718857
-6.72284513712e-05 -0.236950576305 0.587924718857
-4.58378344774e-05 -0.237100467086 0.587948262691
-0.000556127168238 -0.23690469563 0.587819755077
-0.000135162845254 -0.236474856734 0.58773714304
-0.000534700229764 -0.237054616213 0.587843239307
-0.000556123442948 -0.23690469563 0.587819755077
-0.000556127168238 -0.23690469563 0.587819755077
-0.000168508850038 -0.236941337585 0.587803006172
-0.000556129030883 -0.23690469563 0.587819755077
-0.000556129030883 -0.23690469563 0.587819755077
-0.000534705817699 -0.237054616213 0.587843239307
-0.000534702092409 -0.237054616213 0.587843239307
-0.000168508850038 -0.236941337585 0.587803006172
-0.000147048383951 -0.237091243267 0.587826490402
-0.000534700229764 -0.237054616213 0.587843239307
-0.000556127168238 -0.23690469563 0.587819755077
-0.000777264125645 -0.236958786845 0.58767747879
-0.000168508850038 -0.236941337585 0.587803006172
-0.000556129030883 -0.23690469563 0.587819755077
-0.000168505124748 -0.236941337585 0.587803006172
-0.000147048383951 -0.237091243267 0.587826490402
-0.000556129030883 -0.23690469563 0.587819755077
-0.00075588747859 -0.237108364701 0.58770096302
-0.000147048383951 -0.237091243267 0.587826490402
-0.000556129030883 -0.23690469563 0.587819755077
-0.000556127168238 -0.23690469563 0.587819755077
