inf inf inf inf inf inf
-0.177972212433815 0.03955063968896866 -0.201234832406044 -0.21937763690948486 -0.19872476160526276 -0.13809747993946075
-0.17531949281692505 0.044913217425346375 -0.23504450917243958 -0.21973693370819092 -0.1954614222049713 -0.15864764153957367
-0.13396909832954407 0.04845841974020004 -0.25375911593437195 -0.21163538098335266 -0.1860988736152649 -0.17335854470729828
-0.11673910915851593 0.04967472329735756 -0.2735041081905365 -0.20712682604789734 -0.17373618483543396 -0.19341158866882324
-0.10430008918046951 0.053300585597753525 -0.29065752029418945 -0.20313245058059692 -0.15785212814807892 -0.21410320699214935
-0.08897357434034348 0.05162005499005318 -0.300106406211853 -0.19576115906238556 -0.15759345889091492 -0.2246904969215393
-0.05320306122303009 0.06522467732429504 -0.3411957025527954 -0.17133715748786926 -0.13886497914791107 -0.2731190621852875
-0.03569093719124794 0.08330395817756653 -0.3598921597003937 -0.15108518302440643 -0.12522119283676147 -0.2955392599105835
-0.023662762716412544 0.11316300183534622 -0.37643998861312866 -0.13267649710178375 -0.11113961786031723 -0.31256434321403503
-0.008831680752336979 0.14571957290172577 -0.4124320149421692 -0.12147442996501923 -0.0867583230137825 -0.35360828042030334
-7.131329766707495e-05 0.15466594696044922 -0.41000449657440186 -0.11257646977901459 -0.07557767629623413 -0.3579214811325073
0.0019325054017826915 0.14963604509830475 -0.3927035629749298 -0.1090155765414238 -0.08497244864702225 -0.3352360725402832
-0.00588771840557456 0.14192385971546173 -0.38034486770629883 -0.11081500351428986 -0.08152563124895096 -0.32060760259628296
-0.011328816413879395 0.1432677060365677 -0.375735878944397 -0.11373481154441833 -0.07167092710733414 -0.3141223192214966
-0.0028698681853711605 0.14866966009140015 -0.37421613931655884 -0.11050955206155777 -0.06970895826816559 -0.31042027473449707
-0.007914993911981583 0.1440815031528473 -0.3727879822254181 -0.10853520035743713 -0.07238917052745819 -0.3041665554046631
-0.00815739668905735 0.1442156732082367 -0.3609278202056885 -0.10633368790149689 -0.07542654126882553 -0.296118825674057
0.0010614502243697643 0.14445967972278595 -0.37633806467056274 -0.10633987188339233 -0.07768797129392624 -0.3135617971420288
-0.0014495637733489275 0.15071021020412445 -0.3893503248691559 -0.10273504257202148 -0.07821394503116608 -0.33228805661201477
-0.002672816626727581 0.1518532633781433 -0.38800540566444397 -0.09875787049531937 -0.07981206476688385 -0.33353012800216675
-0.002106263069435954 0.1590774655342102 -0.3962463438510895 -0.0981890857219696 -0.07971589267253876 -0.3391340374946594
0.0015705417608842254 0.1652841418981552 -0.3976490795612335 -0.09698732942342758 -0.078837089240551 -0.3368987441062927
0.0018805209547281265 0.17095120251178741 -0.40839481353759766 -0.0969981774687767 -0.07635856419801712 -0.3427391052246094
-0.010532818734645844 0.16816024482250214 -0.4045450985431671 -0.10826721787452698 -0.07693112641572952 -0.3405987620353699
-0.05255111679434776 0.12965336441993713 -0.3922654688358307 -0.15163972973823547 -0.1043320745229721 -0.32260772585868835
-0.082639679312706 0.09098080545663834 -0.35108646750450134 -0.1838662326335907 -0.13208088278770447 -0.2761191427707672
-0.12056517601013184 0.05927588418126106 -0.29958370327949524 -0.1950969249010086 -0.15990009903907776 -0.21267099678516388
-0.17867128551006317 -0.0004921156214550138 -0.21790751814842224 -0.20579658448696136 -0.20671579241752625 -0.11331086605787277
-0.1501816213130951 -0.025271866470575333 -0.18114298582077026 -0.2017463743686676 -0.22996403276920319 -0.0914364829659462
-0.13299691677093506 -0.03553062304854393 -0.170134037733078 -0.1931988000869751 -0.23742102086544037 -0.08747369796037674
-0.12373310327529907 -0.04260927438735962 -0.15791088342666626 -0.18821090459823608 -0.240962415933609 -0.0801863819360733
-0.11963990330696106 -0.06038694828748703 -0.12073781341314316 -0.1852024495601654 -0.24623170495033264 -0.0704590454697609
-0.1172475665807724 -0.0980161800980568 -0.06500013917684555 -0.1832900494337082 -0.26023927330970764 -0.038027819246053696
-0.11442608386278152 -0.11304168403148651 0.04494335129857063 -0.18247577548027039 -0.27806922793388367 0.018492650240659714
-0.11189188063144684 -0.10379170626401901 -0.0018501660088077188 -0.18646188080310822 -0.2735251784324646 -0.004178682807832956
-0.11119309812784195 -0.10349367558956146 0.005083692260086536 -0.18804550170898438 -0.2734144926071167 -0.0012322088005021214
-0.11079788953065872 -0.10200249403715134 -0.017402952536940575 -0.18718047440052032 -0.2700190544128418 -0.008735047653317451
-0.11055538803339005 -0.10334917902946472 -0.010368885472416878 -0.18663664162158966 -0.26911699771881104 0.0009472778183408082
-0.10963717848062515 -0.10700973868370056 -0.021314680576324463 -0.18638543784618378 -0.2697513997554779 -0.005494032986462116
-0.10688231140375137 -0.10335733741521835 0.020434219390153885 -0.18606474995613098 -0.26967713236808777 0.02140980213880539
-0.10431570559740067 -0.1076451763510704 0.00272821425460279 -0.18577592074871063 -0.2730341851711273 0.011622563935816288
-0.10136090219020844 -0.10501471161842346 -0.003693943377584219 -0.18484988808631897 -0.2738560140132904 0.008442002348601818
-0.10060393810272217 -0.10687719285488129 0.02405315265059471 -0.18389490246772766 -0.28045594692230225 0.02070111595094204
