inf inf inf inf inf inf
-0.16794221103191376 0.05598732829093933 -0.21364791691303253 -0.186092808842659 -0.1759222447872162 -0.13255825638771057
-0.16858047246932983 0.06074316054582596 -0.2159653604030609 -0.18498080968856812 -0.1727028489112854 -0.13429947197437286
-0.16553473472595215 0.08200778812170029 -0.22757144272327423 -0.18207517266273499 -0.1618967354297638 -0.15239033102989197
-0.1525120884180069 0.05345818027853966 -0.22390809655189514 -0.1947026252746582 -0.15370069444179535 -0.14067301154136658
-0.1314999759197235 -0.049291398376226425 -0.2991659939289093 -0.21312518417835236 -0.176408052444458 -0.17207501828670502
-0.12039652466773987 -0.06888047605752945 -0.28702840209007263 -0.22276172041893005 -0.18650640547275543 -0.1682809740304947
-0.09756408631801605 -0.06004323065280914 -0.34046968817710876 -0.22035369277000427 -0.18674083054065704 -0.24083393812179565
-0.08329916000366211 -0.04896903410553932 -0.33094045519828796 -0.2184649407863617 -0.18538562953472137 -0.23552067577838898
-0.062318574637174606 -0.04425730183720589 -0.3490336835384369 -0.21701045334339142 -0.18765980005264282 -0.2523576319217682
-0.06109638512134552 -0.03976684808731079 -0.3749092221260071 -0.21754205226898193 -0.18772538006305695 -0.29114553332328796
-0.05460973083972931 -0.0042769224382936954 -0.39554131031036377 -0.2052212655544281 -0.1531616449356079 -0.3106132745742798
-0.044480886310338974 -0.004123831633478403 -0.39059367775917053 -0.1847791224718094 -0.15458284318447113 -0.2846311926841736
-0.0484139621257782 -0.031085515394806862 -0.3685704171657562 -0.18482017517089844 -0.1608837991952896 -0.27739983797073364
-0.05414470657706261 -0.049371138215065 -0.38550615310668945 -0.18515069782733917 -0.1733468919992447 -0.27771344780921936
-0.04371490329504013 -0.014459346421062946 -0.3999880254268646 -0.17251178622245789 -0.15457385778427124 -0.30418306589126587
-0.02506653405725956 -0.00795353576540947 -0.35610508918762207 -0.15675172209739685 -0.14459854364395142 -0.2692556083202362
-0.03337481990456581 -0.025819631293416023 -0.44182756543159485 -0.15273743867874146 -0.14774639904499054 -0.314896821975708
-0.08123322576284409 -0.1639617681503296 -0.5907490849494934 -0.22802656888961792 -0.16166308522224426 -0.3886985182762146
-0.10198693722486496 -0.16694359481334686 -0.5939403772354126 -0.25124070048332214 -0.16620658338069916 -0.38719144463539124
-0.10116155445575714 0.08829441666603088 -0.4039984345436096 -0.21019206941127777 -0.12606598436832428 -0.33408045768737793
-0.24779638648033142 0.05339977517724037 -0.20510153472423553 -0.24602729082107544 -0.13318490982055664 -0.1343287080526352
-0.2718939781188965 0.030178474262356758 -0.18358851969242096 -0.2672692537307739 -0.13492874801158905 -0.10007352381944656
-0.21358072757720947 0.03788552060723305 -0.21370255947113037 -0.253984272480011 -0.1636858880519867 -0.12650379538536072
-0.1994771659374237 0.06262122839689255 -0.22358106076717377 -0.23380109667778015 -0.16463099420070648 -0.13778744637966156
-0.19028285145759583 0.05625510215759277 -0.1868818998336792 -0.21914881467819214 -0.1756410449743271 -0.10863867402076721
-0.18450218439102173 0.06047171354293823 -0.17143738269805908 -0.20025907456874847 -0.17868120968341827 -0.09373275190591812
-0.18287956714630127 0.05891093611717224 -0.12381739914417267 -0.18879877030849457 -0.19391246140003204 -0.05628573149442673
-0.1807953417301178 0.05073198303580284 -0.14963975548744202 -0.18145692348480225 -0.19412128627300262 -0.07542980462312698
-0.1795506477355957 0.04484528303146362 -0.12991735339164734 -0.18349309265613556 -0.20225945115089417 -0.05663834884762764
-0.17906372249126434 0.04505521059036255 -0.15697132050991058 -0.1853453814983368 -0.19899342954158783 -0.0785839632153511
-0.1754736453294754 0.05467217043042183 -0.16851629316806793 -0.1893576681613922 -0.18394000828266144 -0.08060544729232788
-0.17482447624206543 0.053819406777620316 -0.17543913424015045 -0.19471701979637146 -0.18352219462394714 -0.08946461230516434
-0.1731664538383484 0.05944650247693062 -0.17626522481441498 -0.19492189586162567 -0.17911437153816223 -0.09028083086013794
-0.17370565235614777 0.05683048814535141 -0.17740888893604279 -0.19787409901618958 -0.17951807379722595 -0.09170927852392197
-0.1721199005842209 0.056313369423151016 -0.18891558051109314 -0.19761374592781067 -0.17924922704696655 -0.09689228236675262
-0.1653601974248886 0.058853209018707275 -0.18959690630435944 -0.19619040191173553 -0.1731829047203064 -0.0978713408112526
-0.16528069972991943 0.06796889007091522 -0.2124345302581787 -0.1966664046049118 -0.17216801643371582 -0.1170368492603302
-0.16190841794013977 0.06957631558179855 -0.2269732803106308 -0.19641076028347015 -0.1720036268234253 -0.13548806309700012
-0.1565920114517212 0.0680362731218338 -0.22660550475120544 -0.19267584383487701 -0.17502322793006897 -0.13755524158477783
-0.15760944783687592 0.06703812628984451 -0.25530168414115906 -0.19934816658496857 -0.17605052888393402 -0.16747863590717316
-0.15778861939907074 0.06662726402282715 -0.25326651334762573 -0.2020808607339859 -0.17629091441631317 -0.16888462007045746
-0.1599511355161667 0.06410346180200577 -0.22526781260967255 -0.20265330374240875 -0.17844407260417938 -0.15504460036754608
-0.17065149545669556 0.06045093014836311 -0.18250742554664612 -0.20913048088550568 -0.17856591939926147 -0.11949687451124191
-0.17250175774097443 0.06345457583665848 -0.1860589236021042 -0.21089684963226318 -0.16881749033927917 -0.1209893748164177
-0.17203310132026672 0.06342694908380508 -0.19371013343334198 -0.19776028394699097 -0.17605657875537872 -0.12205778062343597
-0.17191137373447418 0.06328276544809341 -0.19543366134166718 -0.19548450410366058 -0.17750881612300873 -0.12229280173778534
-0.25033462047576904 0.0635799914598465 -0.24105596542358398 -0.22487951815128326 -0.1801120638847351 -0.17256714403629303
-0.24508827924728394 0.052444688975811005 -0.21117530763149261 -0.22285598516464233 -0.1845228374004364 -0.15066727995872498
-0.23488323390483856 0.03851768374443054 -0.20722554624080658 -0.21500395238399506 -0.197373628616333 -0.1448548585176468
-0.22901959717273712 0.03339149430394173 -0.20752760767936707 -0.21463370323181152 -0.20076152682304382 -0.14521349966526031
