inf inf inf inf inf inf
-0.13792677223682404 0.10823015868663788 -0.34092429280281067 -0.20709817111492157 -0.16082710027694702 -0.294778048992157
-0.0422334149479866 0.09289474040269852 -0.3235994577407837 -0.1755395084619522 -0.16056056320667267 -0.2864254117012024
0.07526096701622009 0.07988662272691727 -0.29992640018463135 -0.07322441041469574 -0.1655607670545578 -0.28158602118492126
0.07055617868900299 0.0789465382695198 -0.30542245507240295 -0.07258706539869308 -0.16623498499393463 -0.29013803601264954
0.08396406471729279 0.08318855613470078 -0.32033270597457886 -0.05907838046550751 -0.14621040225028992 -0.3088698387145996
0.09676720201969147 0.08100726455450058 -0.3208002746105194 -0.03116646409034729 -0.1456630975008011 -0.30845534801483154
0.08477044850587845 0.07997705787420273 -0.321235328912735 -0.04028305783867836 -0.14666444063186646 -0.3075699210166931
0.08397552371025085 0.08061183243989944 -0.3176587224006653 -0.03777177259325981 -0.14737510681152344 -0.2998127043247223
0.08973617851734161 0.08125469833612442 -0.3169383704662323 -0.030567234382033348 -0.14783762395381927 -0.29964935779571533
0.08792905509471893 0.07286763936281204 -0.3103484809398651 -0.03348558396100998 -0.1499868780374527 -0.28895336389541626
0.08275893330574036 0.07314086705446243 -0.311042457818985 -0.0383840836584568 -0.15006504952907562 -0.28918030858039856
0.079291932284832 0.06748408824205399 -0.30545559525489807 -0.041141629219055176 -0.15252089500427246 -0.2765832841396332
0.07484421879053116 0.05963553115725517 -0.2902831435203552 -0.045221611857414246 -0.15898653864860535 -0.25615158677101135
0.07342781126499176 0.05549779534339905 -0.2913835048675537 -0.05170568823814392 -0.16486212611198425 -0.2608027458190918
-0.01949736289680004 0.05588752031326294 -0.3052697777748108 -0.1353648453950882 -0.17549999058246613 -0.252829372882843
-0.17043302953243256 0.047661855816841125 -0.2370547205209732 -0.20205380022525787 -0.1968810260295868 -0.15169508755207062
-0.2073322832584381 0.012235957197844982 -0.22487357258796692 -0.20581857860088348 -0.21350927650928497 -0.11973444372415543
-0.2012140303850174 0.0041539729572832584 -0.22009149193763733 -0.1920660436153412 -0.2222145050764084 -0.12341410666704178
-0.20576919615268707 0.0027591779362410307 -0.22417429089546204 -0.19572576880455017 -0.22157080471515656 -0.13269653916358948
-0.2074034959077835 -0.0020036434289067984 -0.20114010572433472 -0.19533498585224152 -0.22566580772399902 -0.11875692009925842
-0.20739838480949402 -0.009948455728590488 -0.19113455712795258 -0.2000495195388794 -0.22673644125461578 -0.09622600674629211
-0.21485421061515808 -0.01191081665456295 -0.17563262581825256 -0.20711295306682587 -0.22420242428779602 -0.08079937845468521
-0.20868709683418274 -0.006976822391152382 -0.1912442147731781 -0.20364797115325928 -0.22454538941383362 -0.10344956815242767
-0.2061976194381714 -0.00472981808707118 -0.1990959346294403 -0.20548495650291443 -0.2232859581708908 -0.11052482575178146
-0.21153762936592102 -0.0028422679752111435 -0.21728622913360596 -0.2093549221754074 -0.22303491830825806 -0.1139272004365921
-0.21489478647708893 -0.002045651199296117 -0.21455693244934082 -0.21246996521949768 -0.22509914636611938 -0.11694873869419098
-0.2205987423658371 -0.00368625670671463 -0.20902131497859955 -0.2158607542514801 -0.22639253735542297 -0.11332765966653824
-0.21960821747779846 -0.00478676101192832 -0.209828183054924 -0.21396668255329132 -0.22684624791145325 -0.11489842087030411
-0.22042828798294067 -0.00497747166082263 -0.21491920948028564 -0.2161257266998291 -0.2290218025445938 -0.11567521840333939
-0.21713048219680786 -0.004736981820315123 -0.21753455698490143 -0.21477890014648438 -0.22867731750011444 -0.11628372222185135
