inf inf inf inf inf inf
-0.16807954013347626 0.047712039202451706 -0.22879666090011597 -0.21345293521881104 -0.15269051492214203 -0.14885105192661285
-0.1589289754629135 0.031715333461761475 -0.22703951597213745 -0.19930574297904968 -0.160140261054039 -0.14756928384304047
-0.15686067938804626 0.026761602610349655 -0.22684559226036072 -0.19634051620960236 -0.1665494590997696 -0.14583073556423187
-0.15682263672351837 -0.016554398462176323 -0.21260806918144226 -0.19233763217926025 -0.18595339357852936 -0.11813262104988098
-0.15686996281147003 -0.0062273177318274975 -0.21317468583583832 -0.18770082294940948 -0.18332242965698242 -0.12094780802726746
-0.15706612169742584 0.000649087131023407 -0.21400907635688782 -0.1886902004480362 -0.18129348754882812 -0.12350108474493027
-0.14738288521766663 -0.003232738235965371 -0.20865674316883087 -0.18637384474277496 -0.18587343394756317 -0.11709964275360107
-0.15300427377223969 -0.002001273911446333 -0.20585797727108002 -0.18712161481380463 -0.18678830564022064 -0.11448003351688385
-0.158819317817688 -0.019664224237203598 -0.1973937302827835 -0.18768753111362457 -0.2024168074131012 -0.10540952533483505
-0.15888702869415283 -0.06952117383480072 -0.1670055389404297 -0.21853482723236084 -0.23847240209579468 -0.06144367903470993
-0.14621801674365997 -0.07706397026777267 -0.16763527691364288 -0.2231111228466034 -0.2508581280708313 -0.06362040340900421
-0.12761136889457703 -0.09004879742860794 -0.19730515778064728 -0.2187395989894867 -0.2568434178829193 -0.06473969668149948
-0.11197695881128311 -0.08067585527896881 -0.20896735787391663 -0.20262008905410767 -0.24604108929634094 -0.0686633288860321
-0.08501407504081726 -0.0437050461769104 -0.2001856565475464 -0.17177791893482208 -0.20247595012187958 -0.07079435884952545
-0.06448375433683395 -0.03712856024503708 -0.24709933996200562 -0.15403255820274353 -0.19217044115066528 -0.15950581431388855
-0.06757688522338867 -0.0284342672675848 -0.24008961021900177 -0.13985377550125122 -0.17925672233104706 -0.14944756031036377
-0.05362698435783386 -0.0316726490855217 -0.2175801396369934 -0.119407519698143 -0.18021462857723236 -0.14267119765281677
-0.06089550629258156 -0.022598570212721825 -0.19923268258571625 -0.12256737053394318 -0.17887036502361298 -0.12861689925193787
-0.06208150088787079 -0.022302646189928055 -0.23409242928028107 -0.12412455677986145 -0.1780679076910019 -0.15687966346740723
-0.06493953615427017 -0.010398400947451591 -0.2313263714313507 -0.12784871459007263 -0.17185012996196747 -0.15008345246315002
-0.06637604534626007 -0.011306021362543106 -0.229217529296875 -0.13125090301036835 -0.1781289428472519 -0.14680692553520203
-0.06673651933670044 0.014550534076988697 -0.291665256023407 -0.1334245502948761 -0.1598176658153534 -0.2176731824874878
-0.06570439040660858 0.025699421763420105 -0.27450934052467346 -0.12983934581279755 -0.13953182101249695 -0.19321177899837494
