inf inf inf
-0.0282407850027 -0.14105732739 0.588938653469
-0.0282407850027 -0.14105732739 0.588938653469
0.0645943507552 -0.176763176918 0.620934784412
0.0690903067589 -0.173609167337 0.627395391464
0.0741949826479 -0.167110875249 0.632841348648
0.074327647686 -0.167050346732 0.633316636086
0.0770754367113 -0.162296548486 0.636091887951
0.08494143188 -0.16551156342 0.647237062454
0.134715482593 -0.204902932048 0.76553195715
0.141771107912 -0.163123697042 0.886790513992
0.136683210731 -0.0930333212018 1.02246952057
0.136201500893 -0.0867423638701 1.02901995182
0.13818821311 -0.0819041281939 1.02603852749
0.137344360352 -0.0807674005628 1.02671205997
0.131244361401 -0.0785180851817 1.03676903248
0.131804078817 -0.0741472244263 1.03713595867
0.131047815084 -0.074572481215 1.03730630875
0.127430275083 -0.0776252672076 1.03548324108
0.121356353164 -0.0960758551955 1.02202296257
0.121774770319 -0.163704574108 0.913374722004
0.122163064778 -0.186548784375 0.863841533661
0.118920765817 -0.201046735048 0.76424574852
0.0529004260898 -0.189177975059 0.633834719658
-0.0246647354215 -0.187789767981 0.578240633011
-0.0285725705326 -0.187359556556 0.576577484608
-0.0405477359891 -0.183917373419 0.571946144104
-0.0405468381941 -0.183917358518 0.571946144104
-0.0408703051507 -0.184470921755 0.571894586086
-0.0407862737775 -0.183879494667 0.571788549423
-0.0404785573483 -0.182508900762 0.571574270725
-0.0396670438349 -0.179500550032 0.571250975132
-0.0386324562132 -0.175730600953 0.570708155632
-0.0391087159514 -0.175626561046 0.570549726486
-0.039108723402 -0.175626561046 0.570549726486
-0.0387520901859 -0.175693139434 0.570474505424
-0.0391087308526 -0.175626546144 0.570549726486
-0.0387521013618 -0.175693139434 0.570474505424
-0.0391087383032 -0.175626546144 0.570549726486
-0.0393327474594 -0.175686523318 0.570414483547
-0.0393327474594 -0.175686523318 0.570414483547
-0.0393327474594 -0.175686523318 0.570414483547
-0.0393327474594 -0.175686523318 0.570414483547
-0.0393327474594 -0.175686523318 0.570414483547
-0.0392349623144 -0.17519390583 0.57034689188
-0.0392349623144 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0392349585891 -0.17519390583 0.57034689188
-0.0392349585891 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0392349585891 -0.17519390583 0.57034689188
-0.0392349548638 -0.17519390583 0.57034689188
-0.0392349585891 -0.17519390583 0.57034689188
-0.0392349623144 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0392349660397 -0.17519390583 0.57034689188
-0.0449736900628 -0.17394669354 0.568507194519
inf inf inf
-0.0340228639543 -0.143127068877 0.589667081833
-0.0376774147153 -0.149403899908 0.586361289024
-0.0304742660373 -0.166661798954 0.582118690014
0.0585691519082 -0.223752185702 0.675737142563
0.0593650043011 -0.213547974825 0.681283414364
0.112152688205 -0.21670922637 0.818486332893
0.117655009031 -0.201687380672 0.853858053684
0.11562371999 -0.198353737593 0.923484265804
0.116081669927 -0.195286527276 0.930582225323
0.114504024386 -0.182639032602 0.976617753506
0.112340733409 -0.174587786198 0.999628901482
0.116096302867 -0.147058695555 1.02863478661
0.125268056989 -0.122797928751 1.04904639721
0.126805335283 -0.111002646387 1.05567574501
0.139693230391 -0.107906877995 1.06028807163
0.140416026115 -0.107624307275 1.05951285362
0.140486270189 -0.106565363705 1.05998575687
0.140458315611 -0.105217970908 1.06187605858
0.141156211495 -0.0938910022378 1.06404650211
0.141778051853 -0.0932535380125 1.06395101547
0.136514186859 -0.0932779610157 1.06654655933
0.127265840769 -0.101301655173 1.05919933319
0.121918439865 -0.157978743315 1.0223903656
0.116879060864 -0.207431331277 0.980772078037
0.124860547483 -0.223888486624 0.843718647957
0.0867025703192 -0.229392334819 0.675327777863
-0.0226287692785 -0.189524739981 0.564290642738
